Timestamp,Sequence,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Temperature,Pressure,CRC
2026-08-06 13:25:03.380,5048,-0.045166015625,-0.020263671875,0.99169921875,0.6564885377883911,3.541984796524048,-0.1450381726026535,31.079999923706055,905.4215698242188,52052
2026-08-06 13:25:03.401,5049,-0.04541015625,-0.0185546875,0.98486328125,0.49618321657180786,3.389312982559204,-0.06870228797197342,31.079999923706055,905.4132690429688,40171
2026-08-06 13:25:03.420,5050,-0.04443359375,-0.018798828125,0.982666015625,0.6259542107582092,3.435114622116089,-0.007633587811142206,31.079999923706055,905.4132690429688,36156
2026-08-06 13:25:03.440,5051,-0.0458984375,-0.01904296875,0.98388671875,0.5877862572669983,3.5114502906799316,-0.11450381577014923,31.079999923706055,905.4132690429688,826
2026-08-06 13:25:03.460,5052,-0.045654296875,-0.02197265625,0.986328125,0.6793892979621887,3.389312982559204,0.20610687136650085,31.079999923706055,905.4132690429688,51985
2026-08-06 13:25:03.480,5053,-0.04736328125,-0.021728515625,0.99462890625,0.7633587718009949,3.4885497093200684,0.19847328960895538,31.079999923706055,905.4132690429688,3995
2026-08-06 13:25:03.500,5054,-0.04345703125,-0.0234375,0.984375,0.5419847369194031,3.603053331375122,-0.007633587811142206,31.079999923706055,905.4132690429688,38265
2026-08-06 13:25:03.520,5055,-0.048095703125,-0.02099609375,0.986572265625,0.4351145029067993,3.351145029067993,0.221374049782753,31.079999923706055,905.4298706054688,25801
2026-08-06 13:25:03.540,5056,-0.047607421875,-0.023681640625,0.983642578125,0.6259542107582092,3.923664093017578,0.1221374049782753,31.079999923706055,905.4298706054688,18310
2026-08-06 13:25:03.560,5057,-0.04296875,-0.015625,0.98779296875,0.4122137427330017,3.5267176628112793,0.20610687136650085,31.079999923706055,905.4298706054688,58887
2026-08-06 13:25:03.580,5058,-0.043701171875,-0.0185546875,0.98486328125,0.5114504098892212,3.580152750015259,-0.1221374049782753,31.079999923706055,905.4298706054688,60980
2026-08-06 13:25:03.601,5059,-0.04296875,-0.0185546875,0.99267578125,0.6106870174407959,3.893129825592041,-0.015267175622284412,31.079999923706055,905.4402465820312,8198
2026-08-06 13:25:03.620,5060,-0.046875,-0.020263671875,0.98095703125,0.6564885377883911,3.541984796524048,0.1679389327764511,31.079999923706055,905.4402465820312,62252
2026-08-06 13:25:03.640,5061,-0.046630859375,-0.018798828125,0.985107421875,0.442748099565506,3.7633588314056396,0.05343511328101158,31.079999923706055,905.4402465820312,53775
2026-08-06 13:25:03.660,5062,-0.0458984375,-0.0166015625,0.9814453125,0.694656491279602,3.7251908779144287,0.1679389327764511,31.079999923706055,905.4402465820312,10645
2026-08-06 13:25:03.680,5063,-0.04541015625,-0.019775390625,0.990966796875,0.7175572514533997,3.862595319747925,0.16030533611774445,31.079999923706055,905.4402465820312,3418
2026-08-06 13:25:03.701,5064,-0.044189453125,-0.023193359375,0.9814453125,0.694656491279602,3.4809160232543945,0.015267175622284412,31.079999923706055,905.4315795898438,2883
2026-08-06 13:25:03.720,5065,-0.048095703125,-0.018310546875,0.98388671875,0.5877862572669983,3.572519063949585,-0.09923664480447769,31.079999923706055,905.4315795898438,42009
2026-08-06 13:25:03.740,5066,-0.050537109375,-0.01953125,0.981201171875,0.694656491279602,3.824427366256714,-0.06106870248913765,31.079999923706055,905.4315795898438,35173
2026-08-06 13:25:03.760,5067,-0.0458984375,-0.01953125,0.98193359375,0.5954198241233826,3.641221284866333,-0.06106870248913765,31.079999923706055,905.4315795898438,15360
2026-08-06 13:25:03.780,5068,-0.045654296875,-0.020263671875,0.989990234375,0.7404580116271973,3.648854970932007,0.09923664480447769,31.079999923706055,905.4315795898438,25845
2026-08-06 13:25:03.800,5069,-0.04443359375,-0.018310546875,0.981689453125,0.39694657921791077,3.4809160232543945,0.16030533611774445,31.079999923706055,905.4315795898438,42417
2026-08-06 13:25:03.820,5070,-0.044677734375,-0.023681640625,0.978271484375,0.48091602325439453,3.824427366256714,-0.06106870248913765,31.079999923706055,905.4212646484375,10507
2026-08-06 13:25:03.840,5071,-0.042724609375,-0.01904296875,0.983642578125,0.5496183037757874,3.541984796524048,0.18320611119270325,31.079999923706055,905.4212646484375,41212
2026-08-06 13:25:03.860,5072,-0.045654296875,-0.01953125,0.98828125,0.6183205842971802,3.4885497093200684,0.030534351244568825,31.079999923706055,905.4212646484375,31300
2026-08-06 13:25:03.880,5073,-0.046142578125,-0.019775390625,0.9873046875,0.5954198241233826,4.022900581359863,-0.04580152779817581,31.079999923706055,905.4212646484375,3195
2026-08-06 13:25:03.900,5074,-0.04541015625,-0.01953125,0.98486328125,0.4885496199131012,3.679389238357544,0.290076345205307,31.079999923706055,905.4212646484375,30658
2026-08-06 13:25:03.920,5075,-0.044677734375,-0.018798828125,0.987548828125,0.5190839767456055,3.8473281860351562,0.007633587811142206,31.079999923706055,905.409912109375,3045
2026-08-06 13:25:03.940,5076,-0.046630859375,-0.021728515625,0.978271484375,0.6488549709320068,3.5496182441711426,-0.32824426889419556,31.079999923706055,905.409912109375,60157
2026-08-06 13:25:03.960,5077,-0.0439453125,-0.02197265625,0.9833984375,0.6870229244232178,3.419847249984741,-0.07633587718009949,31.079999923706055,905.409912109375,42150
2026-08-06 13:25:03.980,5078,-0.043212890625,-0.020263671875,0.9814453125,0.580152690410614,3.389312982559204,0.007633587811142206,31.079999923706055,905.409912109375,37905
2026-08-06 13:25:04.001,5079,-0.0498046875,-0.020751953125,0.98876953125,0.6030534505844116,3.717557191848755,-0.04580152779817581,31.079999923706055,905.4179077148438,61733
2026-08-06 13:25:04.020,5080,-0.042236328125,-0.023193359375,0.986572265625,0.694656491279602,3.648854970932007,0.04580152779817581,31.079999923706055,905.4179077148438,28275
2026-08-06 13:25:04.040,5081,-0.0478515625,-0.024169921875,0.990478515625,0.580152690410614,3.6946563720703125,-0.16030533611774445,31.079999923706055,905.4179077148438,52351
2026-08-06 13:25:04.060,5082,-0.044677734375,-0.01953125,0.981201171875,0.8625954389572144,3.6335878372192383,0.06870228797197342,31.079999923706055,905.4179077148438,34015
2026-08-06 13:25:04.080,5083,-0.044189453125,-0.019287109375,0.987060546875,0.572519063949585,3.572519063949585,0.015267175622284412,31.079999923706055,905.4179077148438,43346
2026-08-06 13:25:04.101,5084,-0.05029296875,-0.023681640625,0.9794921875,0.8015267252922058,3.6641221046447754,0.15267175436019897,31.079999923706055,905.44189453125,30926
2026-08-06 13:25:04.120,5085,-0.04541015625,-0.02197265625,0.980712890625,0.5343511700630188,3.5496182441711426,0.09923664480447769,31.079999923706055,905.44189453125,7423
2026-08-06 13:25:04.140,5086,-0.048583984375,-0.02001953125,0.9853515625,0.6488549709320068,3.8473281860351562,0.1221374049782753,31.079999923706055,905.44189453125,47797
2026-08-06 13:25:04.160,5087,-0.047119140625,-0.020263671875,0.985595703125,0.49618321657180786,3.435114622116089,0.1450381726026535,31.079999923706055,905.44189453125,41929
2026-08-06 13:25:04.180,5088,-0.04638671875,-0.02099609375,0.98388671875,0.442748099565506,3.648854970932007,0.16030533611774445,31.079999923706055,905.44189453125,37635
2026-08-06 13:25:04.201,5089,-0.04296875,-0.025390625,0.985595703125,0.49618321657180786,3.671755790710449,0.1450381726026535,31.079999923706055,905.41455078125,13167
2026-08-06 13:25:04.220,5090,-0.042724609375,-0.018310546875,0.98583984375,0.9083969593048096,4.114503860473633,0.015267175622284412,31.079999923706055,905.41455078125,16642
2026-08-06 13:25:04.240,5091,-0.04638671875,-0.025634765625,0.986572265625,0.572519063949585,3.5877861976623535,0.11450381577014923,31.079999923706055,905.41455078125,59138
2026-08-06 13:25:04.260,5092,-0.037109375,-0.017578125,0.98828125,0.442748099565506,3.6870229244232178,0.007633587811142206,31.079999923706055,905.41455078125,9847
2026-08-06 13:25:04.280,5093,-0.03857421875,-0.01953125,0.982666015625,0.5648854970932007,3.717557191848755,0.06870228797197342,31.079999923706055,905.41455078125,55128
2026-08-06 13:25:04.301,5094,-0.044677734375,-0.020263671875,0.977294921875,0.6870229244232178,3.8473281860351562,-0.07633587718009949,31.079999923706055,905.407958984375,11888
2026-08-06 13:25:04.320,5095,-0.042724609375,-0.022216796875,0.981689453125,0.6870229244232178,3.4045801162719727,-0.015267175622284412,31.079999923706055,905.407958984375,3165
2026-08-06 13:25:04.340,5096,-0.048828125,-0.020751953125,0.98388671875,0.8015267252922058,3.671755790710449,-0.015267175622284412,31.079999923706055,905.407958984375,14027
2026-08-06 13:25:04.360,5097,-0.052490234375,-0.020751953125,0.9853515625,0.6870229244232178,3.5877861976623535,-0.12977099418640137,31.079999923706055,905.407958984375,47237
2026-08-06 13:25:04.380,5098,-0.04833984375,-0.018798828125,0.986572265625,0.8625954389572144,3.641221284866333,0.09160305559635162,31.079999923706055,905.407958984375,9535
2026-08-06 13:25:04.401,5099,-0.04736328125,-0.019287109375,0.980712890625,0.5572519302368164,3.70992374420166,0.19083969295024872,31.079999923706055,905.4229125976562,14288
2026-08-06 13:25:04.420,5100,-0.04833984375,-0.017333984375,0.97998046875,0.7404580116271973,3.541984796524048,0.05343511328101158,31.079999923706055,905.4229125976562,28550
2026-08-06 13:25:04.440,5101,-0.04443359375,-0.0185546875,0.983154296875,0.7251908183097839,3.8091602325439453,0.04580152779817581,31.079999923706055,905.4229125976562,63681
2026-08-06 13:25:04.460,5102,-0.042236328125,-0.02099609375,0.98681640625,0.7022900581359863,3.648854970932007,-0.015267175622284412,31.079999923706055,905.4229125976562,44503
2026-08-06 13:25:04.480,5103,-0.041015625,-0.019775390625,0.985595703125,0.5114504098892212,3.496183156967163,0.10687022656202316,31.079999923706055,905.4229125976562,35181
2026-08-06 13:25:04.501,5104,-0.04248046875,-0.0224609375,0.99267578125,0.7480915784835815,3.7633588314056396,-0.038167938590049744,31.079999923706055,905.4158325195312,53980
2026-08-06 13:25:04.520,5105,-0.043212890625,-0.0224609375,0.987548828125,0.6106870174407959,3.7404580116271973,0.2442748099565506,31.079999923706055,905.4158325195312,22879
2026-08-06 13:25:04.540,5106,-0.045166015625,-0.019287109375,0.979736328125,0.6259542107582092,3.679389238357544,0.12977099418640137,31.079999923706055,905.4158325195312,19930
2026-08-06 13:25:04.560,5107,-0.048095703125,-0.01904296875,0.9873046875,0.5648854970932007,3.7633588314056396,-0.06870228797197342,31.079999923706055,905.4158325195312,29521
2026-08-06 13:25:04.580,5108,-0.05078125,-0.01708984375,0.98779296875,0.6488549709320068,3.3816792964935303,-0.007633587811142206,31.079999923706055,905.4158325195312,46362
2026-08-06 13:25:04.600,5109,-0.04638671875,-0.0205078125,0.982421875,0.47328245639801025,3.755725145339966,-0.08396946638822556,31.079999923706055,905.4158325195312,58589
2026-08-06 13:25:04.620,5110,-0.0478515625,-0.016357421875,0.986083984375,0.5572519302368164,3.5114502906799316,-0.05343511328101158,31.079999923706055,905.446533203125,44286
2026-08-06 13:25:04.640,5111,-0.047119140625,-0.021484375,0.987548828125,0.6717557311058044,3.4809160232543945,0.10687022656202316,31.079999923706055,905.446533203125,22506
2026-08-06 13:25:04.660,5112,-0.041259765625,-0.020263671875,0.986328125,0.5877862572669983,3.7404580116271973,-0.22900763154029846,31.079999923706055,905.446533203125,4205
2026-08-06 13:25:04.680,5113,-0.038330078125,-0.021728515625,0.981689453125,0.7557252049446106,3.5496182441711426,0.07633587718009949,31.079999923706055,905.446533203125,43642
2026-08-06 13:25:04.700,5114,-0.040771484375,-0.017822265625,0.98388671875,0.5190839767456055,3.8396947383880615,-0.04580152779817581,31.079999923706055,905.446533203125,32259
2026-08-06 13:25:04.720,5115,-0.038330078125,-0.02587890625,0.986572265625,0.7557252049446106,3.603053331375122,-0.22900763154029846,31.079999923706055,905.4212646484375,12111
2026-08-06 13:25:04.740,5116,-0.0439453125,-0.02001953125,0.983642578125,0.32824426889419556,3.862595319747925,-0.09923664480447769,31.079999923706055,905.4212646484375,59940
2026-08-06 13:25:04.760,5117,-0.057861328125,-0.015380859375,0.981689453125,0.5190839767456055,3.969465732574463,0.022900763899087906,31.079999923706055,905.4212646484375,12597
2026-08-06 13:25:04.780,5118,-0.06005859375,-0.029296875,0.986572265625,0.6793892979621887,3.641221284866333,-0.1221374049782753,31.079999923706055,905.4212646484375,14194
2026-08-06 13:25:04.801,5119,-0.055419921875,-0.022216796875,0.9873046875,0.5572519302368164,3.541984796524048,-0.12977099418640137,31.079999923706055,905.4361572265625,40221
2026-08-06 13:25:04.820,5120,-0.05029296875,-0.01220703125,0.984619140625,0.732824444770813,3.3740458488464355,0.030534351244568825,31.079999923706055,905.4361572265625,34682
2026-08-06 13:25:04.840,5121,-0.047119140625,-0.02001953125,0.98779296875,0.39694657921791077,3.70992374420166,0.16030533611774445,31.079999923706055,905.4361572265625,5694
2026-08-06 13:25:04.860,5122,-0.04345703125,-0.02197265625,0.986572265625,0.6564885377883911,3.862595319747925,0.25954198837280273,31.079999923706055,905.4361572265625,42268
2026-08-06 13:25:04.880,5123,-0.048583984375,-0.020263671875,0.984130859375,0.5954198241233826,3.679389238357544,0.05343511328101158,31.079999923706055,905.4361572265625,15738
2026-08-06 13:25:04.900,5124,-0.036865234375,-0.018310546875,0.987060546875,0.5038167834281921,3.9847328662872314,-0.06106870248913765,31.079999923706055,905.4361572265625,3429
2026-08-06 13:25:04.920,5125,-0.04345703125,-0.020263671875,0.986328125,0.6106870174407959,3.534351110458374,0.1450381726026535,31.079999923706055,905.446533203125,27248
2026-08-06 13:25:04.940,5126,-0.04248046875,-0.01904296875,0.986572265625,0.6412213444709778,3.6335878372192383,-0.030534351244568825,31.079999923706055,905.446533203125,46341
2026-08-06 13:25:04.960,5127,-0.04443359375,-0.019775390625,0.984130859375,0.5648854970932007,3.824427366256714,0.16030533611774445,31.079999923706055,905.446533203125,43061
2026-08-06 13:25:04.980,5128,-0.048583984375,-0.022705078125,0.979736328125,0.7099236845970154,3.6335878372192383,-0.06870228797197342,31.079999923706055,905.446533203125,25509
2026-08-06 13:25:05.000,5129,-0.048583984375,-0.022216796875,0.986328125,0.8702290058135986,3.580152750015259,0.06106870248913765,31.079999923706055,905.446533203125,53388
2026-08-06 13:25:05.020,5130,-0.049072265625,-0.018798828125,0.976318359375,0.6641221642494202,3.572519063949585,0.05343511328101158,31.079999923706055,905.4241943359375,10517
2026-08-06 13:25:05.040,5131,-0.047607421875,-0.021728515625,0.986083984375,0.732824444770813,3.6183207035064697,-0.221374049782753,31.079999923706055,905.4241943359375,53134
2026-08-06 13:25:05.060,5132,-0.04345703125,-0.021728515625,0.983154296875,0.580152690410614,3.5954198837280273,0.1679389327764511,31.079999923706055,905.4241943359375,56751
2026-08-06 13:25:05.080,5133,-0.044189453125,-0.022705078125,0.9765625,0.4351145029067993,3.8396947383880615,-0.08396946638822556,31.079999923706055,905.4241943359375,55813
2026-08-06 13:25:05.100,5134,-0.045654296875,-0.019775390625,0.989013671875,0.5038167834281921,3.931297779083252,0.0,31.079999923706055,905.4241943359375,15116
2026-08-06 13:25:05.120,5135,-0.051025390625,-0.021728515625,0.985595703125,0.572519063949585,3.5496182441711426,0.10687022656202316,31.079999923706055,905.434814453125,26492
2026-08-06 13:25:05.140,5136,-0.051025390625,-0.0205078125,0.9873046875,0.7022900581359863,3.8702290058135986,0.13740457594394684,31.079999923706055,905.434814453125,44140
2026-08-06 13:25:05.160,5137,-0.048828125,-0.015869140625,0.97998046875,0.7099236845970154,3.5954198837280273,0.16030533611774445,31.079999923706055,905.434814453125,32189
2026-08-06 13:25:05.180,5138,-0.0458984375,-0.01904296875,0.984375,0.4580152630805969,3.3816792964935303,0.038167938590049744,31.079999923706055,905.434814453125,42908
2026-08-06 13:25:05.201,5139,-0.045654296875,-0.022216796875,0.99072265625,0.572519063949585,3.6335878372192383,-0.18320611119270325,31.079999923706055,905.4261474609375,39235
2026-08-06 13:25:05.220,5140,-0.04248046875,-0.0166015625,0.98046875,0.7938931584358215,3.534351110458374,0.022900763899087906,31.079999923706055,905.4261474609375,31631
2026-08-06 13:25:05.240,5141,-0.048828125,-0.020751953125,0.989990234375,0.580152690410614,3.6335878372192383,0.11450381577014923,31.079999923706055,905.4261474609375,29845
2026-08-06 13:25:05.260,5142,-0.052734375,-0.02490234375,0.978271484375,0.47328245639801025,3.5267176628112793,-0.18320611119270325,31.079999923706055,905.4261474609375,15367
2026-08-06 13:25:05.280,5143,-0.050048828125,-0.022705078125,0.98046875,0.7480915784835815,3.648854970932007,0.1221374049782753,31.079999923706055,905.4261474609375,35667
2026-08-06 13:25:05.301,5144,-0.042236328125,-0.018798828125,0.98046875,0.48091602325439453,3.541984796524048,0.0,31.079999923706055,905.4431762695312,35996
2026-08-06 13:25:05.320,5145,-0.04296875,-0.02294921875,0.981689453125,0.3893129825592041,3.5954198837280273,-0.08396946638822556,31.079999923706055,905.4431762695312,65472
2026-08-06 13:25:05.340,5146,-0.037353515625,-0.018798828125,0.98388671875,0.6564885377883911,3.748091697692871,0.022900763899087906,31.079999923706055,905.4431762695312,57053
2026-08-06 13:25:05.360,5147,-0.03564453125,-0.01806640625,0.990234375,0.7404580116271973,3.648854970932007,-0.04580152779817581,31.079999923706055,905.4431762695312,4648
